Number of Authors:,8023
Number of Papers:,10000
Number of Topics:,286
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
2632,2,3,Marginalized,,,,
2633,4,5,Dominant,,,,
2634,3,5,Marginalized,,,,
2635,5,5,Marginalized,,,,
2636,1,3,Dominant,,,,
2637,3,2,Marginalized,,,,
2638,2,5,Dominant,,,,
2639,5,6,Marginalized,,,,
2640,6,11,Dominant,,,,
2641,3,4,Marginalized,,,,
2642,5,11,Dominant,,,,
2643,3,2,Marginalized,,,,
2644,3,4,Marginalized,,,,
2645,3,9,Dominant,,,,
2646,8,9,Dominant,,,,
2647,2,3,Marginalized,,,,
2648,2,2,Marginalized,,,,
2649,5,7,Marginalized,,,,
2650,2,4,Marginalized,,,,
2651,1,3,Dominant,,,,
2652,2,3,Marginalized,,,,
2653,5,6,Marginalized,,,,
2654,3,5,Dominant,,,,
2655,2,5,Dominant,,,,
2656,1,2,Marginalized,,,,
2657,1,3,Dominant,,,,
2658,2,3,Marginalized,,,,
2659,2,3,Marginalized,,,,
2660,2,3,Marginalized,,,,
2661,7,13,Dominant,,,,
2662,3,5,Dominant,,,,
2663,2,5,Dominant,,,,
2664,2,5,Dominant,,,,
2665,4,9,Dominant,,,,
2666,2,3,Marginalized,,,,
2667,1,2,Marginalized,,,,
2668,6,9,Dominant,,,,
2669,7,13,Dominant,,,,
2670,3,4,Marginalized,,,,
2671,5,6,Marginalized,,,,
2672,3,5,Marginalized,,,,
2673,5,9,Dominant,,,,
2674,2,5,Dominant,,,,
2675,4,3,Marginalized,,,,
2676,7,11,Dominant,,,,
2677,3,4,Marginalized,,,,
2678,5,11,Dominant,,,,
2679,4,3,Dominant,,,,
2680,4,5,Dominant,,,,
2681,2,4,Marginalized,,,,
2682,4,9,Dominant,,,,
2683,3,4,Marginalized,,,,
2684,6,7,Marginalized,,,,
2685,1,2,Marginalized,,,,
2686,3,7,Dominant,,,,
2687,2,5,Marginalized,,,,
2688,6,4,Marginalized,,,,
2689,5,5,Dominant,,,,
2690,7,9,Dominant,,,,
2691,2,3,Marginalized,,,,
2692,1,3,Dominant,,,,
2693,6,7,Marginalized,,,,
2694,2,5,Dominant,,,,
2695,5,9,Dominant,,,,
2696,3,4,Marginalized,,,,
2697,2,5,Dominant,,,,
2698,3,9,Dominant,,,,
2699,2,3,Marginalized,,,,
2700,4,9,Dominant,,,,
2701,1,3,Dominant,,,,
2702,6,8,Marginalized,,,,
2703,2,5,Dominant,,,,
2704,1,3,Marginalized,,,,
2705,7,6,Marginalized,,,,
2706,6,6,Marginalized,,,,
2707,2,5,Dominant,,,,
2708,4,9,Dominant,,,,
2709,3,3,Marginalized,,,,
2710,4,5,Marginalized,,,,
2711,4,3,Dominant,,,,
2712,2,3,Marginalized,,,,
2713,3,7,Dominant,,,,
2714,3,9,Dominant,,,,
2715,4,9,Dominant,,,,
2716,2,5,Dominant,,,,
2717,3,3,Marginalized,,,,
2718,3,3,Marginalized,,,,
2719,3,9,Dominant,,,,
2720,1,3,Dominant,,,,
2721,1,3,Dominant,,,,
2722,1,2,Marginalized,,,,
2723,2,5,Dominant,,,,
2724,3,7,Dominant,,,,
2725,2,2,Marginalized,,,,
2726,6,11,Dominant,,,,
2727,2,5,Dominant,,,,
2728,1,3,Marginalized,,,,
2729,7,5,Marginalized,,,,
2730,6,4,Marginalized,,,,
2731,2,3,Marginalized,,,,
2732,1,3,Dominant,,,,
2733,6,13,Dominant,,,,
2734,2,3,Marginalized,,,,
2735,4,9,Dominant,,,,
2736,1,2,Marginalized,,,,
2737,1,5,Dominant,,,,
2738,5,2,Marginalized,,,,
2739,1,3,Marginalized,,,,
2740,1,5,Dominant,,,,
2741,2,3,Marginalized,,,,
2742,2,3,Marginalized,,,,
2743,3,3,Marginalized,,,,
2744,1,2,Marginalized,,,,
2745,4,7,Dominant,,,,
2746,7,9,Dominant,,,,
2747,5,7,Dominant,,,,
2748,1,3,Dominant,,,,
2749,3,5,Dominant,,,,
2750,4,11,Dominant,,,,
2751,4,5,Marginalized,,,,
2752,2,5,Dominant,,,,
2753,2,5,Dominant,,,,
2754,4,3,Dominant,,,,
2755,3,7,Dominant,,,,
2756,3,4,Marginalized,,,,
2757,2,4,Marginalized,,,,
2758,3,4,Marginalized,,,,
2759,5,7,Marginalized,,,,
2760,1,3,Dominant,,,,
2761,5,4,Marginalized,,,,
2762,3,4,Marginalized,,,,
2763,4,7,Dominant,,,,
2764,7,13,Dominant,,,,
2765,2,2,Marginalized,,,,
2766,1,3,Dominant,,,,
2767,3,4,Marginalized,,,,
2768,2,7,Dominant,,,,
2769,1,3,Dominant,,,,
2770,2,5,Dominant,,,,
2771,3,2,Marginalized,,,,
2772,3,7,Dominant,,,,
2773,4,9,Dominant,,,,
2774,2,5,Dominant,,,,
2775,2,7,Dominant,,,,
2776,4,5,Marginalized,,,,
2777,3,4,Marginalized,,,,
2778,2,5,Dominant,,,,
2779,2,2,Marginalized,,,,
2780,3,4,Marginalized,,,,
2781,3,7,Dominant,,,,
2782,4,9,Dominant,,,,
2783,5,6,Marginalized,,,,
2784,1,2,Marginalized,,,,
2785,2,2,Marginalized,,,,
2786,2,3,Marginalized,,,,
2787,1,3,Dominant,,,,
2788,5,5,Marginalized,,,,
2789,2,3,Marginalized,,,,
2790,2,4,Marginalized,,,,
2791,2,7,Dominant,,,,
2792,3,7,Dominant,,,,
2793,3,5,Marginalized,,,,
2794,5,8,Marginalized,,,,
2795,4,3,Marginalized,,,,
2796,2,7,Dominant,,,,
2797,5,9,Dominant,,,,
2798,1,3,Dominant,,,,
2799,3,3,Marginalized,,,,
2800,1,2,Marginalized,,,,
2801,2,5,Dominant,,,,
2802,2,3,Dominant,,,,
2803,1,2,Marginalized,,,,
2804,5,4,Marginalized,,,,
2805,5,7,Marginalized,,,,
2806,4,9,Dominant,,,,
2807,1,2,Marginalized,,,,
2808,3,2,Marginalized,,,,
2809,2,3,Dominant,,,,
2810,1,2,Marginalized,,,,
2811,2,2,Marginalized,,,,
2812,6,9,Dominant,,,,
2813,1,3,Dominant,,,,
2814,1,5,Dominant,,,,
2815,1,3,Dominant,,,,
2816,5,11,Dominant,,,,
2817,3,3,Marginalized,,,,
2818,4,9,Dominant,,,,
2819,2,4,Marginalized,,,,
2820,4,6,Marginalized,,,,
2821,2,3,Marginalized,,,,
2822,4,9,Dominant,,,,
2823,1,3,Dominant,,,,
2824,2,3,Dominant,,,,
2825,2,4,Marginalized,,,,
2826,8,9,Marginalized,,,,
2827,1,3,Dominant,,,,
2828,8,13,Dominant,,,,
2829,1,2,Marginalized,,,,
2830,1,2,Marginalized,,,,
2831,4,2,Marginalized,,,,
2832,3,3,Dominant,,,,
2833,4,5,Marginalized,,,,
2834,1,3,Dominant,,,,
2835,2,3,Marginalized,,,,
2836,4,5,Marginalized,,,,
2837,5,9,Dominant,,,,
2838,2,5,Dominant,,,,
2839,2,3,Marginalized,,,,
2840,2,5,Dominant,,,,
2841,4,5,Marginalized,,,,
2842,1,2,Marginalized,,,,
2843,5,11,Dominant,,,,
2844,2,3,Dominant,,,,
2845,2,3,Marginalized,,,,
2846,2,3,Marginalized,,,,
2847,1,2,Marginalized,,,,
2848,3,5,Dominant,,,,
2849,6,6,Marginalized,,,,
2850,1,2,Marginalized,,,,
2851,2,3,Marginalized,,,,
2852,2,5,Dominant,,,,
2853,2,3,Marginalized,,,,
2854,6,6,Marginalized,,,,
2855,1,2,Marginalized,,,,
2856,2,4,Marginalized,,,,
2857,5,7,Dominant,,,,
2858,5,11,Dominant,,,,
2859,1,2,Marginalized,,,,
2860,2,3,Dominant,,,,
2861,2,5,Dominant,,,,
2862,4,4,Marginalized,,,,
2863,3,4,Marginalized,,,,
2864,2,5,Dominant,,,,
2865,3,5,Dominant,,,,
2866,3,7,Dominant,,,,
2867,2,3,Marginalized,,,,
2868,3,7,Dominant,,,,
2869,5,4,Marginalized,,,,
2870,4,5,Dominant,,,,
2871,3,4,Marginalized,,,,
2872,5,4,Marginalized,,,,
2873,2,3,Marginalized,,,,
2874,1,2,Marginalized,,,,
2875,4,11,Dominant,,,,
2876,2,7,Dominant,,,,
2877,5,9,Dominant,,,,
2878,2,3,Dominant,,,,
2879,1,3,Dominant,,,,
2880,4,4,Marginalized,,,,
2881,5,11,Dominant,,,,
2882,2,3,Marginalized,,,,
2883,1,2,Marginalized,,,,
2884,2,3,Marginalized,,,,
2885,1,3,Dominant,,,,
2886,5,4,Marginalized,,,,
2887,3,4,Marginalized,,,,
2888,1,2,Marginalized,,,,
2889,1,2,Marginalized,,,,
2890,1,5,Dominant,,,,
2891,1,3,Dominant,,,,
2892,2,5,Dominant,,,,
2893,1,3,Dominant,,,,
2894,2,5,Dominant,,,,
2895,2,2,Marginalized,,,,
2896,3,2,Marginalized,,,,
2897,2,3,Marginalized,,,,
2898,2,4,Marginalized,,,,
2899,5,7,Dominant,,,,
2900,2,7,Dominant,,,,
2901,3,5,Dominant,,,,
2902,2,3,Marginalized,,,,
2903,1,2,Marginalized,,,,
2904,3,5,Dominant,,,,
2905,3,5,Dominant,,,,
2906,2,5,Dominant,,,,
2907,1,3,Marginalized,,,,
2908,4,3,Marginalized,,,,
2909,3,7,Dominant,,,,
2910,6,9,Dominant,,,,
2911,3,7,Dominant,,,,
2912,1,5,Dominant,,,,
2913,1,3,Marginalized,,,,
2914,1,3,Dominant,,,,
2915,2,2,Marginalized,,,,
2916,4,9,Dominant,,,,
2917,1,2,Marginalized,,,,
2918,2,5,Dominant,,,,
2919,1,2,Marginalized,,,,
2920,2,4,Marginalized,,,,
2921,5,6,Marginalized,,,,
2922,2,3,Marginalized,,,,
2923,1,2,Marginalized,,,,
2924,3,4,Marginalized,,,,
2925,2,5,Dominant,,,,
2926,3,7,Dominant,,,,
2927,3,4,Marginalized,,,,
2928,5,9,Dominant,,,,
2929,1,7,Dominant,,,,
2930,3,5,Marginalized,,,,
2931,4,5,Marginalized,,,,
2932,3,3,Marginalized,,,,
2933,5,5,Marginalized,,,,
2934,4,5,Dominant,,,,
2935,6,6,Marginalized,,,,
2936,2,5,Dominant,,,,
2937,4,5,Marginalized,,,,
2938,2,5,Dominant,,,,
2939,1,3,Dominant,,,,
2940,4,4,Marginalized,,,,
2941,3,4,Marginalized,,,,
2942,1,5,Dominant,,,,
2943,2,4,Marginalized,,,,
2944,3,7,Dominant,,,,
2945,2,3,Marginalized,,,,
2946,1,3,Dominant,,,,
2947,3,4,Marginalized,,,,
2948,1,2,Marginalized,,,,
2949,2,5,Dominant,,,,
2950,6,7,Marginalized,,,,
2951,4,4,Marginalized,,,,
2952,2,5,Dominant,,,,
2953,2,5,Dominant,,,,
2954,2,5,Dominant,,,,
2955,3,7,Dominant,,,,
2956,1,2,Marginalized,,,,
2957,11,13,Dominant,,,,
2958,2,3,Marginalized,,,,
2959,5,5,Marginalized,,,,
2960,1,5,Dominant,,,,
2961,3,7,Dominant,,,,
2962,3,7,Dominant,,,,
2963,1,3,Dominant,,,,
2964,2,3,Marginalized,,,,
2965,4,4,Marginalized,,,,
2966,1,2,Marginalized,,,,
2967,1,3,Dominant,,,,
2968,5,7,Dominant,,,,
2969,3,9,Dominant,,,,
2970,2,5,Dominant,,,,
2971,2,5,Dominant,,,,
2972,1,3,Dominant,,,,
2973,5,6,Marginalized,,,,
2974,4,7,Dominant,,,,
2975,2,7,Dominant,,,,
2976,1,5,Dominant,,,,
2977,3,7,Dominant,,,,
2978,2,5,Dominant,,,,
2979,6,9,Dominant,,,,
2980,3,9,Dominant,,,,
2981,3,7,Dominant,,,,
2982,1,2,Marginalized,,,,
2983,1,2,Marginalized,,,,
2984,2,5,Dominant,,,,
2985,4,5,Dominant,,,,
2986,2,3,Marginalized,,,,
2987,3,4,Marginalized,,,,
2988,4,5,Dominant,,,,
2989,1,3,Dominant,,,,
2990,1,3,Dominant,,,,
2991,3,2,Marginalized,,,,
2992,2,5,Dominant,,,,
2993,5,6,Marginalized,,,,
2994,2,3,Marginalized,,,,
2995,5,4,Marginalized,,,,
2996,2,2,Marginalized,,,,
2997,3,3,Marginalized,,,,
2998,2,5,Dominant,,,,
2999,3,4,Marginalized,,,,
3000,3,3,Marginalized,,,,
3001,2,5,Dominant,,,,
3002,3,7,Dominant,,,,
3003,1,2,Marginalized,,,,
3004,2,4,Marginalized,,,,
3005,1,3,Dominant,,,,
3006,1,5,Dominant,,,,
3007,1,5,Dominant,,,,
3008,5,11,Dominant,,,,
3009,2,7,Dominant,,,,
3010,3,3,Marginalized,,,,
3011,1,3,Dominant,,,,
3012,2,5,Dominant,,,,
3013,2,2,Marginalized,,,,
3014,4,9,Dominant,,,,
3015,7,8,Marginalized,,,,
3016,1,2,Marginalized,,,,
3017,1,3,Dominant,,,,
3018,1,3,Dominant,,,,
3019,4,9,Dominant,,,,
3020,1,2,Marginalized,,,,
3021,4,6,Marginalized,,,,
3022,3,2,Marginalized,,,,
3023,3,5,Dominant,,,,
3024,5,9,Dominant,,,,
3025,3,7,Dominant,,,,
3026,1,2,Marginalized,,,,
3027,4,4,Marginalized,,,,
3028,6,11,Dominant,,,,
3029,5,7,Dominant,,,,
3030,5,4,Marginalized,,,,
3031,3,7,Dominant,,,,
3032,4,9,Dominant,,,,
3033,5,9,Dominant,,,,
3034,2,3,Marginalized,,,,
3035,3,3,Marginalized,,,,
3036,1,3,Dominant,,,,
3037,2,2,Marginalized,,,,
3038,1,2,Marginalized,,,,
3039,2,5,Marginalized,,,,
3040,3,4,Marginalized,,,,
3041,3,7,Dominant,,,,
3042,2,3,Marginalized,,,,
3043,3,4,Marginalized,,,,
3044,2,4,Marginalized,,,,
3045,5,13,Dominant,,,,
3046,1,2,Marginalized,,,,
3047,4,13,Dominant,,,,
3048,2,5,Dominant,,,,
3049,3,3,Marginalized,,,,
3050,1,3,Dominant,,,,
3051,1,2,Marginalized,,,,
3052,3,3,Marginalized,,,,
3053,1,3,Marginalized,,,,
3054,9,8,Marginalized,,,,
3055,3,3,Marginalized,,,,
3056,4,5,Dominant,,,,
3057,2,3,Marginalized,,,,
3058,4,5,Marginalized,,,,
3059,2,3,Dominant,,,,
3060,2,7,Dominant,,,,
3061,1,3,Dominant,,,,
3062,3,5,Dominant,,,,
3063,2,3,Marginalized,,,,
3064,3,5,Dominant,,,,
3065,2,5,Dominant,,,,
3066,6,11,Dominant,,,,
3067,2,3,Dominant,,,,
3068,3,3,Marginalized,,,,
3069,2,4,Marginalized,,,,
3070,1,3,Dominant,,,,
3071,5,11,Dominant,,,,
3072,2,5,Dominant,,,,
3073,4,3,Marginalized,,,,
3074,1,5,Dominant,,,,
3075,1,5,Dominant,,,,
3076,5,7,Dominant,,,,
3077,2,3,Dominant,,,,
3078,2,3,Marginalized,,,,
3079,3,7,Dominant,,,,
3080,3,3,Marginalized,,,,
3081,2,4,Marginalized,,,,
3082,2,9,Dominant,,,,
3083,1,3,Marginalized,,,,
3084,3,9,Dominant,,,,
3085,3,4,Marginalized,,,,
3086,4,4,Marginalized,,,,
3087,3,7,Dominant,,,,
3088,5,4,Marginalized,,,,
3089,3,3,Marginalized,,,,
3090,3,3,Marginalized,,,,
3091,4,4,Marginalized,,,,
3092,5,4,Marginalized,,,,
3093,4,5,Marginalized,,,,
3094,2,5,Dominant,,,,
3095,3,4,Marginalized,,,,
3096,1,7,Dominant,,,,
3097,2,3,Marginalized,,,,
3098,5,4,Marginalized,,,,
3099,4,4,Marginalized,,,,
3100,4,4,Marginalized,,,,
3101,3,7,Dominant,,,,
3102,2,5,Dominant,,,,
3103,7,4,Marginalized,,,,
3104,3,15,Dominant,,,,
3105,3,9,Dominant,,,,
3106,3,5,Marginalized,,,,
3107,4,5,Marginalized,,,,
3108,3,4,Marginalized,,,,
3109,1,2,Marginalized,,,,
3110,4,7,Dominant,,,,
3111,3,4,Marginalized,,,,
3112,1,5,Dominant,,,,
3113,3,4,Marginalized,,,,
3114,7,5,Marginalized,,,,
3115,2,3,Dominant,,,,
3116,2,5,Dominant,,,,
3117,1,2,Marginalized,,,,
3118,1,2,Marginalized,,,,
3119,4,5,Dominant,,,,
3120,3,7,Dominant,,,,
3121,2,5,Dominant,,,,
3122,3,2,Marginalized,,,,
3123,6,5,Marginalized,,,,
3124,3,5,Dominant,,,,
3125,2,2,Marginalized,,,,
3126,2,5,Marginalized,,,,
3127,3,7,Dominant,,,,
3128,9,4,Marginalized,,,,
3129,3,3,Marginalized,,,,
3130,1,3,Dominant,,,,
3131,5,7,Dominant,,,,
3132,3,3,Marginalized,,,,
3133,8,6,Marginalized,,,,
3134,2,5,Dominant,,,,
3135,2,5,Dominant,,,,
3136,4,4,Marginalized,,,,
3137,1,2,Marginalized,,,,
3138,5,4,Marginalized,,,,
3139,2,3,Dominant,,,,
3140,4,3,Marginalized,,,,
3141,3,5,Dominant,,,,
3142,3,6,Marginalized,,,,
3143,1,2,Marginalized,,,,
3144,2,3,Dominant,,,,
3145,2,3,Marginalized,,,,
3146,3,5,Dominant,,,,
3147,3,4,Marginalized,,,,
3148,2,3,Marginalized,,,,
3149,1,2,Marginalized,,,,
3150,1,2,Marginalized,,,,
3151,1,2,Marginalized,,,,
3152,3,11,Dominant,,,,
3153,5,11,Dominant,,,,
3154,2,4,Marginalized,,,,
3155,3,7,Dominant,,,,
3156,5,11,Dominant,,,,
3157,1,5,Dominant,,,,
3158,4,7,Dominant,,,,
3159,4,3,Marginalized,,,,
3160,2,5,Dominant,,,,
3161,2,4,Marginalized,,,,
3162,2,5,Dominant,,,,
3163,2,3,Dominant,,,,
3164,4,5,Dominant,,,,
3165,3,2,Marginalized,,,,
3166,3,5,Dominant,,,,
3167,6,11,Dominant,,,,
3168,2,3,Marginalized,,,,
3169,2,3,Marginalized,,,,
3170,6,7,Dominant,,,,
3171,2,3,Marginalized,,,,
3172,3,9,Dominant,,,,
3173,4,5,Dominant,,,,
3174,5,5,Dominant,,,,
3175,2,3,Marginalized,,,,
3176,1,3,Dominant,,,,
3177,2,5,Dominant,,,,
3178,1,2,Marginalized,,,,
3179,3,3,Marginalized,,,,
3180,2,3,Marginalized,,,,
3181,3,5,Marginalized,,,,
3182,5,9,Dominant,,,,
3183,1,3,Dominant,,,,
3184,4,4,Marginalized,,,,
3185,3,5,Marginalized,,,,
3186,2,5,Dominant,,,,
3187,1,3,Dominant,,,,
3188,2,5,Dominant,,,,
3189,4,5,Dominant,,,,
3190,4,3,Marginalized,,,,
3191,1,3,Marginalized,,,,
3192,1,3,Dominant,,,,
3193,2,4,Marginalized,,,,
3194,2,5,Dominant,,,,
3195,2,3,Marginalized,,,,
3196,3,2,Marginalized,,,,
3197,1,3,Dominant,,,,
3198,1,3,Dominant,,,,
3199,3,5,Dominant,,,,
3200,3,4,Marginalized,,,,
3201,7,11,Dominant,,,,
3202,2,3,Marginalized,,,,
3203,7,13,Dominant,,,,
3204,3,3,Dominant,,,,
3205,2,3,Marginalized,,,,
3206,3,4,Marginalized,,,,
3207,3,5,Dominant,,,,
3208,2,5,Dominant,,,,
3209,4,3,Marginalized,,,,
3210,5,6,Marginalized,,,,
3211,2,5,Dominant,,,,
3212,1,2,Marginalized,,,,
3213,5,3,Marginalized,,,,
3214,4,4,Marginalized,,,,
3215,2,3,Marginalized,,,,
3216,1,3,Dominant,,,,
3217,1,2,Marginalized,,,,
3218,1,2,Marginalized,,,,
3219,1,2,Marginalized,,,,
3220,3,5,Dominant,,,,
3221,2,3,Marginalized,,,,
3222,1,5,Dominant,,,,
3223,1,3,Dominant,,,,
3224,2,4,Marginalized,,,,
3225,3,7,Dominant,,,,
3226,1,3,Dominant,,,,
3227,1,2,Marginalized,,,,
3228,2,5,Dominant,,,,
3229,1,3,Dominant,,,,
3230,4,5,Dominant,,,,
3231,2,3,Marginalized,,,,
3232,5,6,Marginalized,,,,
3233,4,4,Marginalized,,,,
3234,4,5,Marginalized,,,,
3235,1,3,Dominant,,,,
3236,1,3,Dominant,,,,
3237,4,9,Dominant,,,,
3238,1,5,Dominant,,,,
3239,4,4,Marginalized,,,,
3240,2,3,Marginalized,,,,
3241,2,5,Dominant,,,,
3242,5,9,Dominant,,,,
3243,5,6,Marginalized,,,,
3244,1,3,Dominant,,,,
3245,2,2,Marginalized,,,,
3246,2,5,Dominant,,,,
3247,2,4,Marginalized,,,,
3248,1,3,Dominant,,,,
3249,2,5,Dominant,,,,
3250,2,4,Marginalized,,,,
3251,6,6,Marginalized,,,,
3252,1,3,Marginalized,,,,
3253,6,11,Dominant,,,,
3254,2,3,Marginalized,,,,
3255,2,3,Marginalized,,,,
3256,1,3,Dominant,,,,
3257,1,7,Dominant,,,,
3258,5,9,Dominant,,,,
3259,2,3,Marginalized,,,,
3260,2,5,Dominant,,,,
3261,3,5,Dominant,,,,
3262,1,2,Marginalized,,,,
3263,1,3,Dominant,,,,
3264,1,2,Marginalized,,,,
3265,3,5,Dominant,,,,
3266,5,9,Dominant,,,,
3267,2,2,Marginalized,,,,
3268,4,6,Marginalized,,,,
3269,2,5,Dominant,,,,
3270,1,3,Marginalized,,,,
3271,1,3,Dominant,,,,
3272,4,4,Marginalized,,,,
3273,1,3,Dominant,,,,
3274,6,5,Marginalized,,,,
3275,5,9,Dominant,,,,
3276,1,3,Dominant,,,,
3277,3,5,Marginalized,,,,
3278,3,3,Marginalized,,,,
3279,3,4,Marginalized,,,,
3280,5,5,Marginalized,,,,
3281,2,3,Marginalized,,,,
3282,10,13,Dominant,,,,
3283,2,5,Dominant,,,,
3284,5,6,Marginalized,,,,
3285,4,5,Marginalized,,,,
3286,6,11,Dominant,,,,
3287,3,7,Dominant,,,,
3288,3,9,Dominant,,,,
3289,3,7,Dominant,,,,
3290,2,7,Dominant,,,,
3291,1,3,Marginalized,,,,
3292,4,4,Marginalized,,,,
3293,1,2,Marginalized,,,,
3294,2,4,Marginalized,,,,
3295,1,3,Dominant,,,,
3296,3,5,Dominant,,,,
3297,6,13,Dominant,,,,
3298,1,2,Marginalized,,,,
3299,2,5,Dominant,,,,
3300,1,4,Marginalized,,,,
3301,6,9,Dominant,,,,
3302,2,3,Marginalized,,,,
3303,4,5,Marginalized,,,,
3304,1,3,Dominant,,,,
3305,1,2,Marginalized,,,,
3306,4,9,Dominant,,,,
3307,1,3,Dominant,,,,
3308,2,2,Marginalized,,,,
3309,2,5,Dominant,,,,
3310,8,11,Dominant,,,,
3311,2,5,Dominant,,,,
3312,2,5,Dominant,,,,
3313,3,5,Marginalized,,,,
3314,5,3,Marginalized,,,,
3315,2,5,Dominant,,,,
3316,2,7,Dominant,,,,
3317,3,2,Marginalized,,,,
3318,4,7,Dominant,,,,
3319,5,9,Dominant,,,,
3320,2,3,Marginalized,,,,
3321,2,2,Marginalized,,,,
3322,3,3,Marginalized,,,,
3323,6,6,Marginalized,,,,
3324,4,7,Dominant,,,,
3325,1,2,Marginalized,,,,
3326,3,7,Dominant,,,,
3327,3,9,Dominant,,,,
3328,3,9,Dominant,,,,
3329,3,3,Marginalized,,,,
3330,3,5,Dominant,,,,
3331,1,3,Dominant,,,,
3332,1,2,Marginalized,,,,
3333,3,3,Dominant,,,,
3334,1,3,Dominant,,,,
3335,1,2,Marginalized,,,,
3336,2,2,Marginalized,,,,
3337,2,3,Marginalized,,,,
3338,1,3,Dominant,,,,
3339,2,5,Dominant,,,,
3340,3,3,Marginalized,,,,
3341,1,3,Dominant,,,,
3342,1,3,Dominant,,,,
3343,5,9,Dominant,,,,
3344,1,2,Marginalized,,,,
3345,1,3,Marginalized,,,,
3346,2,5,Dominant,,,,
3347,6,7,Dominant,,,,
3348,6,11,Dominant,,,,
3349,3,4,Marginalized,,,,
3350,2,5,Dominant,,,,
3351,1,3,Dominant,,,,
3352,2,5,Dominant,,,,
3353,1,5,Dominant,,,,
3354,4,3,Marginalized,,,,
3355,4,3,Marginalized,,,,
3356,3,5,Dominant,,,,
3357,2,5,Dominant,,,,
3358,1,2,Marginalized,,,,
3359,4,4,Marginalized,,,,
3360,1,3,Dominant,,,,
3361,2,3,Marginalized,,,,
3362,10,5,Marginalized,,,,
3363,4,4,Marginalized,,,,
3364,2,3,Marginalized,,,,
3365,2,5,Dominant,,,,
3366,1,3,Dominant,,,,
3367,1,3,Dominant,,,,
3368,1,3,Dominant,,,,
3369,5,13,Dominant,,,,
3370,3,5,Marginalized,,,,
3371,2,4,Marginalized,,,,
3372,3,4,Marginalized,,,,
3373,2,5,Dominant,,,,
3374,3,5,Dominant,,,,
3375,5,5,Marginalized,,,,
3376,1,2,Marginalized,,,,
3377,4,5,Marginalized,,,,
3378,1,3,Dominant,,,,
3379,2,5,Dominant,,,,
3380,1,5,Dominant,,,,
3381,3,7,Marginalized,,,,
3382,5,7,Dominant,,,,
3383,1,3,Dominant,,,,
3384,3,4,Marginalized,,,,
3385,2,5,Dominant,,,,
3386,3,5,Dominant,,,,
3387,5,7,Dominant,,,,
3388,3,4,Marginalized,,,,
3389,1,5,Dominant,,,,
3390,4,11,Dominant,,,,
3391,1,2,Marginalized,,,,
3392,6,2,Marginalized,,,,
3393,6,4,Marginalized,,,,
3394,2,4,Marginalized,,,,
3395,2,7,Dominant,,,,
3396,2,3,Marginalized,,,,
3397,4,5,Dominant,,,,
3398,1,2,Marginalized,,,,
3399,2,5,Dominant,,,,
3400,3,4,Marginalized,,,,
3401,1,2,Marginalized,,,,
3402,6,3,Marginalized,,,,
3403,1,3,Dominant,,,,
3404,2,7,Dominant,,,,
3405,4,9,Dominant,,,,
3406,1,5,Dominant,,,,
3407,4,11,Dominant,,,,
3408,4,4,Marginalized,,,,
3409,6,9,Dominant,,,,
3410,7,13,Dominant,,,,
3411,2,3,Marginalized,,,,
3412,1,2,Marginalized,,,,
3413,3,7,Dominant,,,,
3414,4,7,Dominant,,,,
3415,3,2,Marginalized,,,,
3416,3,4,Marginalized,,,,
3417,3,5,Dominant,,,,
3418,8,7,Marginalized,,,,
3419,2,3,Marginalized,,,,
3420,1,2,Marginalized,,,,
3421,3,4,Marginalized,,,,
3422,4,7,Dominant,,,,
3423,2,3,Marginalized,,,,
3424,1,2,Marginalized,,,,
3425,3,5,Dominant,,,,
3426,1,5,Dominant,,,,
3427,3,7,Dominant,,,,
3428,3,3,Marginalized,,,,
3429,2,7,Dominant,,,,
3430,2,3,Marginalized,,,,
3431,3,3,Dominant,,,,
3432,2,3,Dominant,,,,
3433,7,6,Marginalized,,,,
3434,1,2,Marginalized,,,,
3435,2,5,Dominant,,,,
3436,2,5,Dominant,,,,
3437,1,3,Dominant,,,,
3438,2,3,Marginalized,,,,
3439,1,2,Marginalized,,,,
3440,2,5,Dominant,,,,
3441,1,2,Marginalized,,,,
3442,3,5,Dominant,,,,
3443,2,5,Dominant,,,,
3444,1,3,Dominant,,,,
3445,1,2,Marginalized,,,,
3446,1,3,Dominant,,,,
3447,2,5,Dominant,,,,
3448,1,2,Marginalized,,,,
3449,2,3,Marginalized,,,,
3450,1,3,Dominant,,,,
3451,4,9,Dominant,,,,
3452,1,3,Dominant,,,,
3453,7,13,Dominant,,,,
3454,3,7,Dominant,,,,
3455,7,5,Marginalized,,,,
3456,5,9,Dominant,,,,
3457,3,3,Dominant,,,,
3458,1,2,Marginalized,,,,
3459,2,3,Marginalized,,,,
3460,1,5,Dominant,,,,
3461,1,3,Dominant,,,,
3462,3,7,Dominant,,,,
3463,4,4,Marginalized,,,,
3464,5,5,Dominant,,,,
3465,3,4,Marginalized,,,,
3466,3,5,Dominant,,,,
3467,3,5,Dominant,,,,
3468,2,3,Dominant,,,,
3469,3,7,Dominant,,,,
3470,2,5,Dominant,,,,
3471,3,5,Dominant,,,,
3472,1,3,Dominant,,,,
3473,1,2,Marginalized,,,,
3474,1,3,Dominant,,,,
3475,2,5,Dominant,,,,
