Number of Authors:,7993
Number of Papers:,10000
Number of Topics:,450
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1956,2,19.489928720536824,Dominant,,,,
1957,2,7.537994454538413,Marginalized,,,,
1958,5,24.155368588919682,Marginalized,,,,
1959,3,9.474588581792757,Marginalized,,,,
1960,3,13.35595331196542,Marginalized,,,,
1961,8,41.285661368816655,Marginalized,,,,
1962,4,64.79849393457502,Dominant,,,,
1963,3,35.53297384223594,Dominant,,,,
1964,1,4.194589485104244,Marginalized,,,,
1965,4,51.89961243392028,Dominant,,,,
1966,3,41.25306119413744,Dominant,,,,
1967,6,72.16039803460839,Dominant,,,,
1968,3,19.31822281669359,Dominant,,,,
1969,3,29.388752122526732,Dominant,,,,
1970,1,6.573516499028392,Marginalized,,,,
1971,2,12.043530038847193,Marginalized,,,,
1972,9,41.71501105210575,Marginalized,,,,
1973,2,10.24904208007844,Marginalized,,,,
1974,1,23.830313678363368,Dominant,,,,
1975,1,6.627494182631292,Marginalized,,,,
1976,1,6.272653186513368,Marginalized,,,,
1977,2,10.935488923057028,Marginalized,,,,
1978,3,19.13970962782959,Marginalized,,,,
1979,2,20.345830627284833,Dominant,,,,
1980,4,54.685431742855215,Dominant,,,,
1981,1,8.543050812214299,Marginalized,,,,
1982,6,25.028956102386868,Marginalized,,,,
1983,6,71.59945705404785,Dominant,,,,
1984,2,10.689088235312123,Marginalized,,,,
1985,4,62.38455860493241,Dominant,,,,
1986,2,19.42354885616451,Dominant,,,,
1987,2,6.683034756265366,Marginalized,,,,
1988,3,78.45568778385166,Dominant,,,,
1989,3,8.30062904266397,Marginalized,,,,
1990,1,25.87827447570514,Dominant,,,,
1991,4,43.200587086074236,Dominant,,,,
1992,4,20.79045481284289,Marginalized,,,,
1993,2,9.515228248791892,Marginalized,,,,
1994,3,15.22638228882604,Marginalized,,,,
1995,2,15.321667783475457,Dominant,,,,
1996,3,26.471488461375905,Dominant,,,,
1997,3,12.365076031805625,Marginalized,,,,
1998,3,11.568539831039372,Marginalized,,,,
1999,3,48.841763708609754,Dominant,,,,
2000,2,21.859309535635894,Dominant,,,,
2001,2,13.940380165101782,Dominant,,,,
2002,3,11.426258327698653,Marginalized,,,,
2003,5,18.98076491338516,Marginalized,,,,
2004,4,16.661048444878965,Marginalized,,,,
2005,4,39.34937642915097,Marginalized,,,,
2006,5,20.320328609745918,Marginalized,,,,
2007,2,9.032409033436943,Marginalized,,,,
2008,4,18.077061085350778,Marginalized,,,,
2009,2,12.131160956046951,Dominant,,,,
2010,1,3.733923120264544,Marginalized,,,,
2011,3,19.086795221273203,Marginalized,,,,
2012,1,5.3095180089362595,Dominant,,,,
2013,4,16.828429241892277,Marginalized,,,,
2014,3,8.84533401022036,Marginalized,,,,
2015,4,15.78788300688475,Marginalized,,,,
2016,3,19.51507450626878,Dominant,,,,
2017,2,8.096087734271588,Marginalized,,,,
2018,5,63.021633424032956,Dominant,,,,
2019,4,19.011777797030522,Marginalized,,,,
2020,3,18.175383265650062,Marginalized,,,,
2021,1,5.2482340694706755,Marginalized,,,,
2022,3,16.044065528994434,Marginalized,,,,
2023,4,28.92378537946869,Dominant,,,,
2024,7,82.36058110737696,Dominant,,,,
2025,3,27.923124307112026,Dominant,,,,
2026,2,14.156952207385412,Marginalized,,,,
2027,1,8.064854454519057,Dominant,,,,
2028,4,10.671131919795933,Marginalized,,,,
2029,3,31.5887711382313,Dominant,,,,
2030,1,15.027217448202466,Marginalized,,,,
2031,5,40.17841903491376,Dominant,,,,
2032,1,19.389239108844396,Dominant,,,,
2033,2,6.564397629472743,Marginalized,,,,
2034,2,7.668356079685818,Marginalized,,,,
2035,6,22.054333872186806,Marginalized,,,,
2036,3,17.228282483335448,Dominant,,,,
2037,2,7.0859900796433735,Marginalized,,,,
2038,3,61.13098963350886,Dominant,,,,
2039,3,37.172469372152136,Dominant,,,,
2040,5,60.619094413279726,Dominant,,,,
2041,2,13.38799489122448,Dominant,,,,
2042,3,21.9361526555271,Marginalized,,,,
2043,3,7.44109306013668,Marginalized,,,,
2044,3,8.67375555946393,Marginalized,,,,
2045,4,15.736274757765454,Marginalized,,,,
2046,4,55.9287440230782,Dominant,,,,
2047,2,8.157156486716284,Marginalized,,,,
2048,4,43.3098783998833,Dominant,,,,
2049,1,15.048191991892386,Dominant,,,,
2050,4,20.26605361039808,Marginalized,,,,
2051,2,29.754192169647002,Dominant,,,,
2052,2,11.54570568967181,Marginalized,,,,
2053,1,4.783930449748169,Marginalized,,,,
2054,4,52.70733969537708,Dominant,,,,
2055,2,10.006798924163057,Dominant,,,,
2056,2,7.6336470846253315,Marginalized,,,,
2057,2,16.86939403690564,Dominant,,,,
2058,1,12.797609008622288,Marginalized,,,,
2059,2,16.069450411466338,Dominant,,,,
2060,2,8.022526328630047,Marginalized,,,,
2061,3,27.98274648337102,Dominant,,,,
2062,1,9.869036028241208,Dominant,,,,
2063,2,12.600347801590242,Dominant,,,,
2064,2,6.523021011142778,Marginalized,,,,
2065,2,11.834750306145017,Marginalized,,,,
2066,3,27.4624472035767,Dominant,,,,
2067,3,19.211601252692237,Dominant,,,,
2068,2,10.083252842441151,Dominant,,,,
2069,3,17.77532950243791,Marginalized,,,,
2070,2,10.187541098860255,Marginalized,,,,
2071,1,6.018355283005109,Marginalized,,,,
2072,1,13.686409014879711,Dominant,,,,
2073,1,5.0104199811407595,Marginalized,,,,
2074,2,10.243386634499753,Marginalized,,,,
2075,5,63.63201887675438,Dominant,,,,
2076,2,5.689754049016814,Marginalized,,,,
2077,1,31.971802949089053,Dominant,,,,
2078,2,12.814598072654038,Dominant,,,,
2079,5,45.92067734900125,Dominant,,,,
2080,4,32.769194252213126,Dominant,,,,
2081,4,25.45336267589974,Dominant,,,,
2082,4,41.474636282930476,Dominant,,,,
2083,3,11.084301329494249,Marginalized,,,,
2084,2,22.40750904221272,Dominant,,,,
2085,7,69.220862032444,Dominant,,,,
2086,4,15.33307625746675,Marginalized,,,,
2087,2,31.156218181681474,Dominant,,,,
2088,1,6.618747083162317,Dominant,,,,
2089,2,9.790018864264496,Marginalized,,,,
2090,3,12.640634886140324,Marginalized,,,,
2091,2,8.894106166108568,Marginalized,,,,
2092,2,19.210941466943407,Dominant,,,,
2093,4,28.476851143117123,Dominant,,,,
2094,2,24.81518269659124,Dominant,,,,
2095,2,5.70248901216126,Marginalized,,,,
2096,2,19.340203365677528,Marginalized,,,,
2097,5,68.07386219719312,Dominant,,,,
2098,1,13.239656858037948,Dominant,,,,
2099,4,18.959565765904713,Marginalized,,,,
2100,3,14.921338793103013,Marginalized,,,,
2101,3,13.047900616247901,Marginalized,,,,
2102,5,25.86856758839111,Marginalized,,,,
2103,3,20.281770815355504,Dominant,,,,
2104,1,15.715380475572195,Dominant,,,,
2105,2,5.874550068096772,Marginalized,,,,
2106,2,13.736206310977833,Dominant,,,,
2107,2,7.499015136719928,Marginalized,,,,
2108,2,15.194627223706316,Marginalized,,,,
2109,4,25.641813859152784,Dominant,,,,
2110,4,11.408666499971329,Marginalized,,,,
2111,2,19.978570909141705,Dominant,,,,
2112,2,18.470602770230386,Dominant,,,,
2113,3,24.975613124445005,Dominant,,,,
2114,1,6.634771220795234,Marginalized,,,,
2115,2,17.057350993461153,Dominant,,,,
2116,3,98.135327052476,Dominant,,,,
2117,1,6.555041139845475,Dominant,,,,
2118,2,11.200942945906734,Dominant,,,,
2119,2,12.253444690216785,Marginalized,,,,
2120,1,9.515091853436866,Dominant,,,,
2121,2,8.775693906656914,Marginalized,,,,
2122,6,30.973355118719997,Marginalized,,,,
2123,2,7.156614585940143,Marginalized,,,,
2124,7,40.92155070017546,Marginalized,,,,
2125,2,6.145531517188831,Marginalized,,,,
2126,3,21.90440880846859,Dominant,,,,
2127,2,11.897920734930594,Marginalized,,,,
2128,4,14.08435112336319,Marginalized,,,,
2129,2,27.04609392922781,Dominant,,,,
2130,3,10.956287672733891,Marginalized,,,,
2131,2,8.957902204268315,Marginalized,,,,
2132,1,21.818162562670636,Dominant,,,,
2133,4,32.17551289526533,Dominant,,,,
2134,3,18.974084001239675,Dominant,,,,
2135,1,6.246463184666257,Dominant,,,,
2136,1,6.866505534898495,Dominant,,,,
2137,3,25.728856239708985,Dominant,,,,
2138,3,43.337027748581434,Dominant,,,,
2139,2,9.299675179829423,Marginalized,,,,
2140,2,6.753798489081157,Marginalized,,,,
2141,4,25.524168652133888,Dominant,,,,
2142,3,11.649540584429776,Marginalized,,,,
2143,2,18.373274206755386,Dominant,,,,
2144,4,18.240659932298698,Marginalized,,,,
2145,4,23.342446155596203,Marginalized,,,,
2146,2,5.295392060548112,Marginalized,,,,
2147,3,20.026726378459173,Dominant,,,,
2148,2,19.325798148512607,Dominant,,,,
2149,2,8.453849617652011,Marginalized,,,,
2150,2,11.362378242594211,Dominant,,,,
2151,1,5.156379862703082,Marginalized,,,,
2152,1,4.0135108325343545,Marginalized,,,,
2153,1,13.350375660167145,Dominant,,,,
2154,2,14.52578630622829,Dominant,,,,
2155,1,6.537802068233763,Dominant,,,,
2156,3,40.107361882218626,Dominant,,,,
2157,2,13.425029657127768,Dominant,,,,
2158,3,28.754526418417022,Dominant,,,,
2159,3,26.116596271251844,Dominant,,,,
2160,1,5.568316777240432,Marginalized,,,,
2161,1,3.5582195744882723,Marginalized,,,,
2162,3,19.834048148851426,Dominant,,,,
2163,4,37.45224927548915,Dominant,,,,
2164,2,34.78940487302224,Dominant,,,,
2165,4,49.28437730886277,Dominant,,,,
2166,2,5.392161830995448,Marginalized,,,,
2167,3,11.468179567024897,Marginalized,,,,
2168,3,15.637562579845081,Marginalized,,,,
2169,1,22.891073494566164,Marginalized,,,,
2170,2,7.530717514671517,Marginalized,,,,
2171,3,21.164334906233236,Marginalized,,,,
2172,4,16.77508965543211,Marginalized,,,,
2173,1,5.6453684848620505,Marginalized,,,,
2174,2,10.040666602819014,Marginalized,,,,
2175,2,16.854047768348376,Dominant,,,,
2176,3,14.74319450328867,Dominant,,,,
2177,1,11.594206545140338,Dominant,,,,
2178,1,6.264603440643424,Dominant,,,,
2179,4,27.48136708792228,Dominant,,,,
2180,4,31.60142025389048,Dominant,,,,
2181,2,21.086921075382328,Dominant,,,,
2182,1,9.778885643558485,Dominant,,,,
2183,2,6.101998646945388,Marginalized,,,,
2184,2,32.308667604661416,Dominant,,,,
2185,4,65.27169654171193,Dominant,,,,
2186,2,8.428465775536075,Marginalized,,,,
2187,1,18.373174103231296,Marginalized,,,,
2188,4,38.27450438451099,Dominant,,,,
2189,1,5.186610171708538,Dominant,,,,
2190,2,30.813014040289953,Dominant,,,,
2191,2,22.656292720005684,Dominant,,,,
2192,1,13.995749637064364,Dominant,,,,
2193,4,50.86139472697445,Dominant,,,,
2194,4,35.69982361467838,Dominant,,,,
2195,4,19.281356669892872,Marginalized,,,,
2196,1,6.739353354102795,Dominant,,,,
2197,4,20.484906723849583,Marginalized,,,,
2198,3,15.454326937285217,Marginalized,,,,
2199,2,11.594215218469856,Marginalized,,,,
2200,2,19.926429043395633,Dominant,,,,
2201,2,8.479348973036517,Marginalized,,,,
2202,4,44.54145714374044,Dominant,,,,
2203,2,6.992552018311239,Marginalized,,,,
2204,1,11.039478533950454,Marginalized,,,,
2205,1,7.76344681070255,Marginalized,,,,
2206,5,15.17055518525472,Marginalized,,,,
2207,7,97.9037894235599,Dominant,,,,
2208,2,20.465830399625258,Dominant,,,,
2209,6,102.30773637910234,Dominant,,,,
2210,2,8.082042453697483,Marginalized,,,,
2211,1,6.8950552496161475,Dominant,,,,
2212,2,41.60063791167772,Dominant,,,,
2213,2,7.301576873460226,Marginalized,,,,
2214,2,16.097803995723506,Dominant,,,,
2215,2,8.913944565551585,Marginalized,,,,
2216,2,21.009398283373724,Dominant,,,,
2217,1,8.388945523307923,Dominant,,,,
2218,3,13.197733175045311,Marginalized,,,,
2219,2,19.986974237844127,Dominant,,,,
2220,5,71.13229171793368,Dominant,,,,
2221,1,10.451645629900476,Dominant,,,,
2222,5,20.602734978112444,Marginalized,,,,
2223,5,15.437763132766793,Marginalized,,,,
2224,5,48.40802888587449,Dominant,,,,
2225,2,26.093130737552418,Dominant,,,,
2226,1,6.162832927838461,Dominant,,,,
2227,2,11.481426251784365,Dominant,,,,
2228,1,4.61386756600527,Marginalized,,,,
2229,3,22.71342523269086,Dominant,,,,
2230,3,18.891581727767395,Dominant,,,,
2231,1,13.324771531870365,Dominant,,,,
2232,2,12.757326010739193,Marginalized,,,,
2233,1,24.955895387395607,Dominant,,,,
2234,2,15.049650709163462,Dominant,,,,
2235,2,10.846218318742839,Dominant,,,,
2236,2,14.937218954198782,Dominant,,,,
2237,3,17.012348035376107,Dominant,,,,
2238,1,5.310440142532941,Marginalized,,,,
2239,4,17.2709049937342,Marginalized,,,,
2240,5,62.899859907887134,Dominant,,,,
2241,2,11.73721318115419,Marginalized,,,,
2242,2,28.63084799093747,Dominant,,,,
2243,4,34.72360007327227,Marginalized,,,,
2244,3,18.23439684002149,Dominant,,,,
2245,2,32.04030926415397,Dominant,,,,
2246,1,16.17436610541516,Dominant,,,,
2247,6,19.957008947840528,Marginalized,,,,
2248,3,14.194446542875573,Marginalized,,,,
2249,3,23.567516556550714,Dominant,,,,
2250,1,34.4700340664363,Dominant,,,,
2251,1,6.146577405871319,Marginalized,,,,
2252,3,26.846737228301762,Dominant,,,,
2253,2,23.65640937274856,Dominant,,,,
2254,3,27.543208469405993,Dominant,,,,
2255,2,17.478540536467797,Dominant,,,,
2256,2,7.195217584847576,Marginalized,,,,
2257,3,7.521346783265813,Marginalized,,,,
2258,1,13.188059412387386,Dominant,,,,
2259,2,6.968234590134701,Marginalized,,,,
2260,3,11.059905873739195,Marginalized,,,,
2261,2,15.765556361602883,Marginalized,,,,
2262,3,19.020164413939412,Dominant,,,,
2263,1,7.807175132169622,Marginalized,,,,
2264,4,11.838150413221513,Marginalized,,,,
2265,2,5.570970033162535,Marginalized,,,,
2266,2,16.022711735797962,Marginalized,,,,
2267,4,14.558502961963034,Marginalized,,,,
2268,2,12.24698224886032,Dominant,,,,
2269,2,7.223019057427614,Marginalized,,,,
2270,3,30.110409497758084,Dominant,,,,
2271,3,10.971103459977083,Marginalized,,,,
2272,2,7.0237584300590905,Marginalized,,,,
2273,3,20.093720135020096,Dominant,,,,
2274,1,3.3795888723706415,Marginalized,,,,
2275,2,10.181039372244678,Marginalized,,,,
2276,4,18.0266265756469,Marginalized,,,,
2277,3,21.70388285308526,Dominant,,,,
2278,1,5.312414033578674,Marginalized,,,,
2279,4,44.59955499242397,Dominant,,,,
2280,6,53.567911708443276,Dominant,,,,
2281,2,28.143977318661143,Dominant,,,,
2282,3,65.33883356949681,Dominant,,,,
2283,2,25.403082453921414,Dominant,,,,
2284,1,30.960557990291644,Dominant,,,,
2285,2,6.216649138017159,Marginalized,,,,
2286,2,7.428680173024851,Marginalized,,,,
2287,3,10.821629017509366,Marginalized,,,,
2288,2,5.681400937151424,Marginalized,,,,
2289,2,10.024779940587283,Marginalized,,,,
2290,3,38.89861694775401,Dominant,,,,
2291,2,6.420258727392863,Marginalized,,,,
2292,3,8.763377844315537,Marginalized,,,,
2293,3,126.21123680111549,Dominant,,,,
2294,1,6.223667817280919,Dominant,,,,
2295,3,17.336710166883353,Marginalized,,,,
2296,2,12.028966842810839,Dominant,,,,
2297,3,103.0767700237469,Dominant,,,,
2298,3,20.766755653918274,Dominant,,,,
2299,3,27.292729803381125,Dominant,,,,
2300,5,15.96454734538584,Marginalized,,,,
2301,4,14.5368712986129,Marginalized,,,,
2302,2,11.274634983983072,Dominant,,,,
2303,1,7.223758116681026,Dominant,,,,
2304,4,18.969169206095017,Marginalized,,,,
2305,1,20.82235604970181,Dominant,,,,
2306,2,5.393158121134161,Marginalized,,,,
2307,1,7.243544495053096,Dominant,,,,
2308,3,7.501678272287524,Marginalized,,,,
2309,2,23.912771798435585,Dominant,,,,
2310,3,22.35691393113583,Dominant,,,,
2311,3,24.550889012746673,Dominant,,,,
2312,3,14.062987045416799,Marginalized,,,,
2313,1,16.11642369167077,Dominant,,,,
2314,4,70.16411125236858,Dominant,,,,
2315,2,7.591704422283839,Marginalized,,,,
2316,5,59.17107787641433,Dominant,,,,
2317,2,12.381657342173401,Marginalized,,,,
2318,1,12.567580533024806,Dominant,,,,
2319,3,27.44685894383469,Dominant,,,,
2320,1,17.663936729245695,Marginalized,,,,
2321,5,49.96254192274968,Dominant,,,,
2322,1,6.113735152278306,Dominant,,,,
2323,2,15.891895715200489,Dominant,,,,
2324,2,4.7097414116850125,Marginalized,,,,
2325,1,15.831212983560754,Dominant,,,,
2326,1,4.110948453781094,Marginalized,,,,
2327,1,5.5110779580417475,Marginalized,,,,
2328,1,7.040780965744745,Marginalized,,,,
2329,2,12.725228141749223,Marginalized,,,,
2330,5,36.036181028161906,Dominant,,,,
2331,3,19.331206820878357,Dominant,,,,
2332,2,14.583339936734763,Dominant,,,,
2333,4,33.15943032571562,Dominant,,,,
2334,1,38.78776667539336,Dominant,,,,
2335,1,6.0837046551226885,Marginalized,,,,
2336,2,11.57564843160067,Dominant,,,,
2337,4,33.61166983142718,Marginalized,,,,
2338,2,5.328106251398477,Marginalized,,,,
2339,3,37.41523997166462,Dominant,,,,
2340,1,10.972141655947702,Dominant,,,,
2341,1,28.97816445104291,Dominant,,,,
2342,2,35.93620847218112,Dominant,,,,
2343,1,12.219050350152896,Dominant,,,,
2344,4,35.414673177124556,Dominant,,,,
2345,1,6.731984337642164,Marginalized,,,,
2346,4,14.658238347254084,Marginalized,,,,
2347,3,12.3298184072023,Marginalized,,,,
2348,1,5.8523236650877255,Dominant,,,,
2349,1,13.178061892582564,Dominant,,,,
2350,3,11.288930974270603,Marginalized,,,,
2351,4,31.615443196986657,Dominant,,,,
2352,1,3.932099393356398,Marginalized,,,,
2353,2,7.387759167078178,Marginalized,,,,
2354,1,6.53702623957725,Dominant,,,,
2355,3,28.82046896685013,Dominant,,,,
2356,4,24.54652977922789,Dominant,,,,
2357,4,25.464699099114576,Dominant,,,,
2358,2,16.377702378271806,Dominant,,,,
2359,2,10.437405572265336,Marginalized,,,,
2360,2,7.222387033894993,Marginalized,,,,
2361,1,11.282823741614601,Marginalized,,,,
2362,1,11.15249528072041,Dominant,,,,
2363,6,67.89094934418611,Dominant,,,,
2364,3,21.025269729714257,Dominant,,,,
2365,2,11.288186031541159,Marginalized,,,,
2366,4,36.14055692969758,Dominant,,,,
2367,1,15.172759573852215,Dominant,,,,
2368,2,20.04632534484921,Dominant,,,,
2369,2,5.6453445249324385,Marginalized,,,,
2370,3,35.284186909373,Dominant,,,,
2371,1,8.858173760385684,Marginalized,,,,
2372,3,7.7235224373622335,Marginalized,,,,
2373,1,13.527783600554208,Marginalized,,,,
2374,2,8.06710597835132,Marginalized,,,,
2375,4,19.674365822280055,Marginalized,,,,
2376,4,37.06065957218122,Dominant,,,,
2377,2,8.760503573863252,Dominant,,,,
2378,2,15.277521983314825,Dominant,,,,
2379,3,32.13415132935662,Dominant,,,,
2380,3,9.734379169582404,Marginalized,,,,
2381,1,6.29090337485905,Dominant,,,,
2382,2,39.05317005781023,Dominant,,,,
2383,1,7.608213354553296,Marginalized,,,,
2384,2,15.546201472124462,Marginalized,,,,
2385,1,6.107422539018826,Marginalized,,,,
2386,1,4.084445894914369,Marginalized,,,,
2387,3,15.697082782514869,Marginalized,,,,
2388,4,39.300362572926275,Dominant,,,,
2389,2,17.504263951255567,Dominant,,,,
2390,3,16.835509903471948,Marginalized,,,,
2391,1,12.283044033538019,Dominant,,,,
2392,3,24.492541720571676,Dominant,,,,
2393,2,15.80656138978334,Dominant,,,,
2394,4,35.09469041475921,Marginalized,,,,
2395,1,6.838140955293754,Marginalized,,,,
2396,5,15.698771409084753,Marginalized,,,,
2397,2,10.898126936696514,Dominant,,,,
2398,4,26.582477987539463,Dominant,,,,
2399,4,39.27712459437073,Marginalized,,,,
2400,3,26.245233171733688,Dominant,,,,
2401,3,8.449952953650406,Marginalized,,,,
2402,1,8.70538729856907,Dominant,,,,
2403,1,7.874686412864319,Dominant,,,,
2404,1,19.106645643763905,Dominant,,,,
2405,3,11.59547369956596,Marginalized,,,,
2406,2,6.13517413696815,Marginalized,,,,
2407,1,12.9794578790491,Dominant,,,,
2408,2,19.690600114391387,Dominant,,,,
2409,1,6.723612289708059,Dominant,,,,
2410,5,43.19714427633378,Dominant,,,,
2411,1,16.405847105436422,Dominant,,,,
2412,3,27.40438597788286,Dominant,,,,
2413,1,7.777796985387525,Marginalized,,,,
2414,4,29.87876772138042,Dominant,,,,
2415,3,18.27004329269314,Dominant,,,,
2416,2,8.145771740220825,Marginalized,,,,
2417,1,7.356541602574289,Marginalized,,,,
2418,2,7.016159449430951,Marginalized,,,,
2419,1,11.706069803540709,Dominant,,,,
2420,2,12.153421113331625,Dominant,,,,
2421,2,7.382778712888279,Marginalized,,,,
2422,1,3.825552860957625,Marginalized,,,,
2423,2,5.935313202470361,Marginalized,,,,
2424,2,6.108783707402425,Marginalized,,,,
2425,4,15.638767413103167,Marginalized,,,,
2426,2,13.644348394517323,Dominant,,,,
2427,3,9.163846465830217,Marginalized,,,,
